#time,accel_x,accel_y,accel_z
571.918267,-1332.370696,-9104.533087,383.047749
571.918592,-592.164754,-8660.409521,153.219100
571.918916,-888.247130,-9030.512492,536.266849
571.919240,-962.267725,-8808.450710,536.266849
571.919564,0.000000,-9696.697840,536.266849
571.919888,-1110.308913,-10288.862594,919.314598
571.920212,-1480.411884,-9252.574275,0.000000
571.920537,-1628.453072,-8512.368333,-689.485948
571.920861,-1628.453072,-9548.656652,-383.047749
571.921185,-1184.329507,-10510.924376,-689.485948
571.921509,-1036.288319,-10955.047942,-383.047749
571.921833,-1554.432478,-10140.821405,0.000000
571.922158,-740.205942,-9400.615463,-536.266849
571.922482,-148.041188,-10362.883188,0.000000
571.922806,0.000000,-9992.780217,612.876398
571.923130,740.205942,-10288.862594,383.047749
571.923454,222.061783,-10658.965565,536.266849
571.923778,444.123565,-9696.697840,689.485948
571.924103,1184.329507,-9178.553681,-306.438199
571.924427,296.082377,-9178.553681,0.000000
571.924751,0.000000,-9178.553681,-76.609550
571.925075,0.000000,-9622.677246,-689.485948
571.925399,-814.226536,-10510.924376,-842.705048
571.925723,-1332.370696,-9474.636058,-1072.533697
571.926048,148.041188,-9474.636058,-1072.533697
571.926372,444.123565,-10288.862594,-995.924147
571.926696,592.164754,-10436.903782,-1072.533697
571.927020,1332.370696,-10140.821405,-1072.533697
571.927344,1110.308913,-11177.109724,0.000000
571.927668,2220.617826,-11399.171507,229.828649
571.927993,2812.782580,-11251.130318,306.438199
571.928317,1924.535449,-10658.965565,919.314598
571.928641,1480.411884,-9622.677246,-459.657299
571.928965,1258.350101,-9918.759623,-612.876398
571.929289,74.020594,-11029.068536,-229.828649
571.929613,666.185348,-9696.697840,-1149.143247
571.929938,148.041188,-8586.388927,-995.924147
571.930262,-296.082377,-9548.656652,-229.828649
571.930586,740.205942,-9326.594869,-1378.971896
571.930910,1480.411884,-9252.574275,-1455.581446
571.931234,444.123565,-9178.553681,383.047749
571.931559,1998.556043,-8512.368333,-229.828649
571.931883,2664.741391,-8734.430116,459.657299
571.932207,1850.514855,-8956.491898,2068.457845
571.932531,1850.514855,-9030.512492,1302.362347
571.932855,740.205942,-10140.821405,383.047749
571.933179,-962.267725,-9622.677246,306.438199
571.933504,-1332.370696,-8808.450710,229.828649
571.933828,-1332.370696,-8882.471304,306.438199
571.934152,-1258.350101,-9474.636058,459.657299
571.934476,-592.164754,-9326.594869,383.047749
571.934800,-1332.370696,-9178.553681,306.438199
571.935124,-2072.576638,-8734.430116,-383.047749
571.935449,-1850.514855,-7920.203579,-612.876398
571.935773,-1480.411884,-8808.450710,383.047749
571.936097,-1110.308913,-9548.656652,689.485948
571.936421,-1036.288319,-9992.780217,689.485948
571.936745,-1628.453072,-10362.883188,1149.143247
571.937069,-1554.432478,-9548.656652,842.705048
571.937394,-1332.370696,-9474.636058,306.438199
571.937718,-1184.329507,-9622.677246,919.314598
571.938042,-1480.411884,-9252.574275,612.876398
571.938366,-1036.288319,-9474.636058,612.876398
571.938690,-592.164754,-9992.780217,612.876398
571.939014,74.020594,-8956.491898,229.828649
571.939339,814.226536,-8290.306550,383.047749
571.939663,1628.453072,-8956.491898,612.876398
571.939987,962.267725,-9474.636058,919.314598
571.940311,148.041188,-10658.965565,-383.047749
571.940635,-1110.308913,-10584.944971,-612.876398
571.940960,-1184.329507,-9770.718434,-1072.533697
571.941284,-888.247130,-10436.903782,-766.095498
571.941608,-518.144159,-11547.212695,766.095498
571.941932,222.061783,-11251.130318,229.828649
571.942256,0.000000,-11473.192101,229.828649
571.942580,-1628.453072,-10658.965565,-459.657299
571.942905,-1110.308913,-9548.656652,-842.705048
571.943229,-222.061783,-9622.677246,-536.266849
571.943553,592.164754,-10214.842000,383.047749
571.943877,1258.350101,-10066.800811,0.000000
571.944201,962.267725,-10362.883188,-766.095498
571.944525,222.061783,-10066.800811,-153.219100
571.944850,666.185348,-8882.471304,-1838.629195
571.945174,666.185348,-9622.677246,-1149.143247
571.945498,-148.041188,-9844.739029,-306.438199
571.945822,0.000000,-10066.800811,-766.095498
571.946146,-592.164754,-10362.883188,0.000000
571.946470,222.061783,-9622.677246,-612.876398
571.946795,148.041188,-8882.471304,-1149.143247
571.947119,0.000000,-8956.491898,-612.876398
571.947443,1258.350101,-8956.491898,-229.828649
571.947767,1924.535449,-9400.615463,-536.266849
571.948091,1110.308913,-10066.800811,459.657299
571.948415,814.226536,-9326.594869,-229.828649
571.948740,1036.288319,-9252.574275,-1225.752797
571.949064,1702.473667,-9770.718434,0.000000
571.949388,2516.700203,-9844.739029,229.828649
571.949712,2812.782580,-10658.965565,229.828649
571.950036,1036.288319,-10658.965565,0.000000
571.950361,-222.061783,-9326.594869,0.000000
571.950685,148.041188,-8956.491898,-689.485948
571.951009,296.082377,-9178.553681,0.000000
571.951333,0.000000,-9474.636058,536.266849
571.951657,0.000000,-9400.615463,153.219100
571.951981,-222.061783,-8882.471304,0.000000
571.952306,-814.226536,-7328.038826,-459.657299
571.952630,-740.205942,-8142.265362,-612.876398
571.952954,-592.164754,-8660.409521,-306.438199
571.953278,-592.164754,-8512.368333,-689.485948
571.953602,-1184.329507,-9030.512492,-766.095498
571.953926,-1406.391290,-9030.512492,-153.219100
571.954251,222.061783,-9326.594869,0.000000
571.954575,1036.288319,-9622.677246,229.828649
571.954899,666.185348,-9992.780217,229.828649
571.955223,222.061783,-9696.697840,0.000000
571.955547,-1110.308913,-11251.130318,0.000000
571.955871,-1924.535449,-10955.047942,76.609550
571.956196,-1406.391290,-10436.903782,0.000000
571.956520,-1702.473667,-10658.965565,306.438199
571.956844,-1924.535449,-10807.006753,0.000000
571.957168,-1554.432478,-11325.150913,-536.266849
571.957492,-1998.556043,-11473.192101,-383.047749
571.957816,-1554.432478,-10584.944971,-383.047749
571.958141,-444.123565,-9548.656652,-919.314598
571.958465,0.000000,-9844.739029,383.047749
571.958789,592.164754,-9992.780217,76.609550
571.959113,814.226536,-10214.842000,0.000000
571.959437,222.061783,-10214.842000,459.657299
571.959762,370.102971,-10066.800811,153.219100
571.960086,1258.350101,-10140.821405,153.219100
571.960410,814.226536,-9844.739029,995.924147
571.960734,0.000000,-9992.780217,995.924147
571.961058,-1258.350101,-10881.027347,1149.143247
571.961382,-2294.638420,-11695.253884,995.924147
571.961707,-2368.659014,-8586.388927,612.876398
571.962031,-1184.329507,-8512.368333,229.828649
571.962355,-222.061783,-9474.636058,842.705048
571.962679,296.082377,-8882.471304,0.000000
571.963003,-222.061783,-8734.430116,0.000000
571.963327,-1332.370696,-8660.409521,229.828649
571.963652,666.185348,-8586.388927,-306.438199
571.963976,666.185348,-9178.553681,612.876398
571.964300,518.144159,-9548.656652,1149.143247
571.964624,740.205942,-9326.594869,76.609550
571.964948,222.061783,-10362.883188,612.876398
571.965272,-814.226536,-9992.780217,766.095498
571.965597,0.000000,-9400.615463,0.000000
571.965921,222.061783,-9030.512492,612.876398
571.966245,1184.329507,-8216.285956,536.266849
571.966569,2294.638420,-9474.636058,842.705048
571.966893,1258.350101,-9918.759623,766.095498
571.967217,1776.494261,-9252.574275,842.705048
571.967542,2294.638420,-8364.327145,383.047749
571.967866,2294.638420,-8882.471304,0.000000
571.968190,1924.535449,-9178.553681,-306.438199
571.968514,1998.556043,-9696.697840,-153.219100
571.968838,1406.391290,-11029.068536,-383.047749
571.969163,1258.350101,-10436.903782,0.000000
571.969487,1332.370696,-9400.615463,-536.266849
571.969811,666.185348,-9622.677246,76.609550
571.970135,666.185348,-10584.944971,-229.828649
571.970459,666.185348,-10807.006753,0.000000
571.970783,0.000000,-9918.759623,306.438199
571.971108,-296.082377,-9252.574275,-459.657299
571.971432,370.102971,-9030.512492,-229.828649
571.971756,592.164754,-9474.636058,-229.828649
571.972080,370.102971,-9548.656652,0.000000
571.972404,-740.205942,-9770.718434,-689.485948
571.972728,-1850.514855,-9622.677246,-383.047749
571.973053,-1554.432478,-9400.615463,-153.219100
571.973377,-296.082377,-9474.636058,-459.657299
571.973701,-592.164754,-9252.574275,689.485948
571.974025,-518.144159,-9178.553681,229.828649
571.974349,-1480.411884,-9696.697840,0.000000
571.974673,-1850.514855,-10288.862594,0.000000
571.974998,-1406.391290,-9178.553681,-689.485948
571.975322,-740.205942,-8660.409521,-153.219100
571.975646,-592.164754,-9252.574275,306.438199
571.975970,-814.226536,-10732.986159,153.219100
571.976294,-1998.556043,-11103.089130,306.438199
571.976619,-2220.617826,-9918.759623,-229.828649
571.976943,-1258.350101,-9474.636058,-306.438199
571.977267,-296.082377,-9844.739029,459.657299
571.977591,-370.102971,-10140.821405,-229.828649
571.977915,-370.102971,-9548.656652,-689.485948
571.978239,-740.205942,-9474.636058,-306.438199
571.978564,-518.144159,-9104.533087,-306.438199
571.978888,74.020594,-9400.615463,-459.657299
571.979212,222.061783,-9622.677246,766.095498
571.979536,222.061783,-9400.615463,459.657299
571.979860,0.000000,-9918.759623,76.609550
571.980184,-1776.494261,-10732.986159,76.609550
571.980509,-2368.659014,-9548.656652,-76.609550
571.980833,-1554.432478,-9474.636058,0.000000
571.981157,-888.247130,-10066.800811,383.047749
571.981481,-148.041188,-9844.739029,536.266849
571.981805,-518.144159,-9474.636058,-229.828649
571.982130,-1036.288319,-9770.718434,0.000000
571.982454,148.041188,-9178.553681,-459.657299
571.982778,1480.411884,-8956.491898,-612.876398
571.983102,1480.411884,-9030.512492,153.219100
571.983426,1258.350101,-9474.636058,229.828649
571.983750,1110.308913,-10066.800811,-459.657299
571.984075,148.041188,-10436.903782,0.000000
571.984399,-148.041188,-9400.615463,-536.266849
571.984723,444.123565,-9326.594869,76.609550
571.985047,888.247130,-9844.739029,306.438199
571.985371,2146.597232,-9252.574275,76.609550
571.985695,2146.597232,-9844.739029,229.828649
